1.000000000000000000e+00,4.347899286790189777e+00,6.778185350819755151e+00,4.703317545816087630e+00,6.521565824702960867e+00,3.973111671342771434e+00,5.183411030152756283e+00,3.018324209052638984e+00,4.830835911323402954e+00,4.884240780874156584e+00,3.135286174470454323e+00,6.721250719831303400e+00,7.032307800252518781e+00,4.580865353723092781e+00,5.928853177441942179e+00,5.715352504600217820e+00,6.309196770027784673e+00,6.259003466897291368e+00,5.264457766134247763e+00,3.678561753744777452e+00,5.486788779491480916e+00
1.000000000000000000e+00,3.212615672781147236e+00,4.976493516111454518e+00,4.967285337423859026e+00,5.048277120368029003e+00,3.029129444591638354e+00,2.968665792383990087e+00,5.276499721815727462e+00,1.872956567594209920e+00,2.641626600305757577e+00,5.337721839309589988e+00,5.555989236473011239e+00,4.609252471129585693e+00,4.765297426599850894e+00,5.298187805217909663e+00,3.050555177788224270e+00,4.864301274556472876e+00,4.403225501020670229e+00,1.899202286825518726e+00,5.656494022838198354e+00,3.555770198322697695e+00
1.000000000000000000e+00,1.097879145632204567e+00,1.758509710885376665e+00,4.488042183240947836e-01,3.155163935598914726e-01,-7.647359760338938717e-01,9.912470611522482544e-01,1.036824205645841879e+00,3.218478405625141425e-01,4.078244527841306422e+00,-1.556301490995941617e-01,2.297191499779849710e+00,1.064332455421317603e+00,1.755933375422788600e+00,-2.705545152008127285e+00,1.401609939868109445e+00,-2.664675051085954038e-01,1.186445905753209074e+00,-7.461834225551791100e-01,1.072153372375688418e+00,4.140374583971658806e-01
1.000000000000000000e+00,1.471406252118251823e+00,3.914457737583927788e+00,1.347998617813886746e+00,1.946214567487278391e+00,2.224117563460092484e+00,1.851201645315919464e+00,2.335246599786145794e+00,3.073661365678568735e+00,1.092215292068584365e+00,1.694299624624090672e+00,3.335141804512360419e+00,3.174563553510797664e+00,2.473919857451793103e+00,2.552027182683342943e+00,3.823563481573926559e+00,3.703078650001794703e+00,1.267175302938431836e+00,2.441230721853269614e+00,3.762849771995261383e-01,2.839941342634102028e+00
1.000000000000000000e+00,9.706678137589341837e-01,-1.244180840736514693e+00,-1.607683724258060831e+00,1.010586143253197067e-01,-2.264740439625865687e+00,-4.660918928744602674e+00,-4.498236101393088049e+00,-2.622590489710006523e+00,-1.125558807366552561e+00,-2.599461942187555774e+00,-2.242690009644991989e-01,-1.068193981695949812e+00,-4.038981526489169305e+00,-1.607866035790773918e+00,-1.195182558451900690e+00,-1.463959702172221711e+00,-1.422354621683932230e-01,-3.356336833883969639e+00,-1.737418495839332166e+00,-3.348379651580133398e+00
1.000000000000000000e+00,4.364535781830081174e-01,1.513668957443392804e+00,3.385978992727602943e+00,2.951887714723667955e+00,1.335910447701320170e+00,4.021456259342837569e+00,2.831728462949161695e+00,2.092993054372441541e+00,8.073205661603866101e-01,5.231772400872166884e+00,8.767272190240271712e-02,8.361160296806096071e-01,4.776306584325605620e+00,2.755640236063032766e+00,3.376095068962003509e+00,3.169635082638689205e+00,2.119580093476521210e+00,2.393708120866836264e+00,4.864955545426423278e+00,3.073701247840993300e+00
1.000000000000000000e+00,3.761789653113439158e+00,2.276593388006261431e+00,3.447723636116078794e+00,9.635368906118255694e-01,2.958986278610238330e+00,3.163481364653416339e+00,1.792208967974965983e+00,4.024619765403572025e+00,5.044744522019009025e+00,3.845683481355939293e-01,2.420168171087961895e-01,3.596521177520359380e+00,1.839696595950259139e+00,2.828037783656314197e+00,4.164517895782682722e+00,2.270810143237855794e+00,1.834044951486759611e-01,4.175480318130025736e+00,4.140989247631223780e-01,3.804717528975115615e-01
1.000000000000000000e+00,-1.116475930386876758e+00,-2.771576297574775971e+00,-1.080872769476930895e+00,1.058372191672095841e+00,-1.589592399928079436e+00,-2.724396136419581005e+00,-2.483483865144121339e+00,-2.267133126594635950e-01,-2.666763563998004294e+00,2.252118061061098020e-01,-1.817833668030311101e+00,-2.144587936934394534e+00,-1.271547037301826721e+00,-1.673914172330316807e+00,-2.678874864596089367e+00,-7.758052668359560755e-01,-9.524446757017854814e-01,-1.718286643848158546e+00,-1.122529059913547123e+00,-7.511625020385710449e-01
1.000000000000000000e+00,-1.559944650673502853e+00,-4.213210746922423589e+00,-1.669363111262066823e+00,-1.606540069280304905e+00,-8.641921179174545387e-01,-1.662276779161105278e+00,-3.163758328019961041e+00,-2.790104891579308077e+00,-1.325581364270407292e+00,-8.905861094043936443e-01,-2.966847939249145583e+00,-3.246765800257180423e+00,-1.351574353483213642e+00,-1.491687365865261405e+00,-3.385430692204141501e+00,-3.145579635920478623e+00,-1.649101288197289961e+00,-1.813380224883953673e+00,5.167012081072515084e-01,-2.979642475671531621e+00
1.000000000000000000e+00,-2.753529646528656283e-01,3.131403103419768019e+00,1.775555862589575762e+00,1.209471666070268014e+00,6.042225838640341351e+00,3.519732383605791881e+00,2.686010491246851206e+00,1.999540917956578845e+00,2.665303969336730638e+00,-1.281002374408708455e-01,8.747434969227818602e-01,6.356620921737077268e-01,-1.821384508216566500e+00,1.070835463986198555e+00,1.459585587517395089e+00,1.661278574202611491e+00,-6.502062337737462006e-01,1.108559493113280947e+00,3.045553064111234498e+00,1.875958647784568445e+00
1.000000000000000000e+00,9.109113893631000103e-01,3.285324207209802783e+00,3.827460392507895826e+00,3.801527301463694108e+00,1.739261856741764589e+00,2.231984751958371760e+00,4.782517534802063430e+00,2.569542806646199828e+00,2.901282239078239122e+00,2.793125137321284868e+00,2.569580893627269269e+00,2.351054742213430693e+00,1.576704457421113093e+00,3.913291806585474042e+00,1.187696204293684055e+00,2.760923437118613322e+00,4.418442374999634659e+00,2.088270966052084177e+00,2.450783988463990148e+00,1.706531813783931151e+00
1.000000000000000000e+00,5.739173504171017903e-01,-9.884122802556774001e-01,5.474282875959842753e-01,1.763508566522081544e+00,-2.421406301688001861e+00,1.405584317991137588e-02,8.165989070729494648e-01,-1.080169078351593814e-01,1.734937983878405809e+00,1.965976312427597517e+00,9.452881699282303929e-01,1.411570909256643080e-01,1.161504875246555102e+00,-1.628103365110229461e-01,-9.557256837042917841e-01,-4.118618138566778608e-01,1.828311192686459474e+00,-2.088273981454646488e+00,-9.495646725751909489e-01,-5.971981479701060636e-02
1.000000000000000000e+00,5.888605928536035705e+00,4.690825930405885025e+00,1.732588236754706079e+00,4.260885837940277199e+00,1.219439500087419637e+00,4.481583930574807972e+00,4.634070267636623441e+00,4.631567411347015550e+00,2.684349647484786772e+00,4.705744375116451828e+00,5.585201003669084230e+00,3.596234735388226689e+00,2.223264068145399897e+00,3.035254640783685787e+00,5.590470714964197452e-01,3.582337662111783061e+00,2.556988725218419134e+00,3.939344524804173631e+00,5.930787000890906491e+00,4.712251145699137389e+00
1.000000000000000000e+00,1.597336949273537643e+00,2.077562241190365810e+00,-9.650405254314669001e-01,-1.190564685304732251e+00,8.515650506737653114e-01,2.762109241530575354e-01,1.992901580547716156e+00,2.343199817369513993e-01,-2.336537093221491279e-02,-5.850410391598019899e-01,6.352673115347233779e-01,2.028274416849241923e+00,-6.962952454944384417e-01,1.554077729277770770e+00,3.607792875335802396e-02,-1.503519220118554323e-02,8.632533460465539044e-01,-1.250727734589179185e+00,4.048904015960774760e-02,1.919441791698596189e-01
1.000000000000000000e+00,1.755242921541369183e+00,3.892555127841577089e+00,1.006723176623811611e-01,-2.679475094520719303e+00,6.452914663560489483e-01,1.341115774583109488e+00,2.917711962181610552e+00,9.990565541470524114e-01,2.127519643720078513e+00,-5.786945097436346774e-01,1.076930686272226101e+00,1.930779441772045191e+00,-1.148354571532037571e-01,1.403606719205761300e+00,2.765814093078797775e+00,6.826804110586013330e-01,1.835848808561065804e-01,4.024562300106319657e-01,1.326041725865041876e+00,-3.198832986577346826e-01
1.000000000000000000e+00,3.910692883433014799e+00,4.513239926977882455e+00,2.116336498994328075e+00,3.877929649928479883e+00,2.325936094360502970e+00,3.665345949212143850e+00,3.738573517009823988e+00,3.958786237666473973e+00,5.318879926576666195e-01,3.777127578014635390e+00,2.695017259642854768e+00,2.133696709423279714e+00,3.213035189551546544e+00,4.030513974646027897e+00,5.754283916582404679e+00,3.683503364394402624e+00,1.714265174232474598e+00,1.215702196941078839e+00,3.623480244832729902e+00,3.333495349093444027e+00
1.000000000000000000e+00,1.913093656432567347e+00,1.442801256326682546e+00,8.665058633904612062e-01,1.403473030798621624e+00,2.585046477843678581e+00,1.879406967285711882e+00,1.899923167092995913e+00,1.858601350023617371e+00,1.465841183714459373e+00,9.020353317161002860e-01,3.514565809547314679e+00,3.708182478090892076e+00,1.847414454769996883e+00,1.495004751135885490e+00,3.104551331885748056e+00,1.356159697436517098e+00,2.291930081866166091e+00,9.789133875018604103e-01,3.299190796017568150e+00,3.377891547310084341e+00
1.000000000000000000e+00,-2.057504490217899829e+00,-4.627050742167039488e+00,-2.353543550098235571e+00,-1.571309329131364452e+00,-2.768461150407100391e+00,-5.402105752946819273e+00,-3.806601518154308472e+00,-2.824679837301604657e+00,-1.800585314782231494e+00,-4.189695464937968516e+00,-1.545643068894589467e+00,-8.322091735735106521e-01,-5.942929323843832989e+00,-4.482859867973242096e+00,-6.239164168789904430e+00,-4.129153183330974919e+00,-1.723746280511468276e+00,-2.857877229858011070e+00,-5.789151938757570726e+00,-2.008062012079215641e+00
1.000000000000000000e+00,2.839971500867433996e+00,2.860098418416896493e+00,2.139646869585784206e+00,2.440727855466763963e+00,1.861022026913088601e+00,2.081612594216566414e+00,2.987059707322831770e+00,3.684377374199451438e+00,2.382345388886903947e+00,3.580407905535397006e+00,1.812572756569349686e+00,1.394597018419449164e+00,1.606374598034007173e-01,2.413540182276120660e+00,1.262287495704740525e+00,3.172153554103560591e-01,-4.527582097470443934e-01,3.339090759682751042e+00,2.495403050959047242e+00,1.991686155419764681e+00
1.000000000000000000e+00,7.614788861508816620e-01,1.907502184506318033e+00,-6.601068111489547530e-01,-1.353971904870279186e-01,1.937996068629375124e+00,1.676599422559371666e+00,3.178975142019531130e-01,1.425965624020636202e+00,1.971652598194893358e+00,1.088886732212122288e+00,-1.196695345146963740e+00,-6.713525221151317446e-02,1.321620448489606581e+00,-1.126058151305056265e+00,1.536159910195282752e+00,2.678941764467688280e+00,-2.856969610370271084e+00,3.405775779902961098e+00,3.396274926535733929e-01,-2.277392974420433092e+00
1.000000000000000000e+00,-2.466231096293973302e+00,-2.541306819500292136e+00,-5.210371470475746669e+00,-5.623004608612669486e+00,-3.135311833674927051e+00,-5.490591610693184244e+00,-7.830412419923253431e+00,-3.237343139474345044e+00,-6.532325772267030928e+00,-5.422141620047939981e+00,-5.373325859055406717e+00,-3.664263830583727177e+00,-3.729343196338623656e+00,-4.314453925656777322e+00,-5.370416035159372825e+00,-3.862733937651469773e+00,-5.169860541635806328e+00,-3.863236127283579791e+00,-6.223307676592878757e+00,-7.056691340790973932e+00
1.000000000000000000e+00,6.414821350152384305e+00,5.151700984234038216e+00,5.066550639848902193e+00,4.703765171649898491e+00,6.282145393183628634e+00,4.935584746022839475e+00,6.062588118440612739e+00,5.882368969407371750e+00,5.019018270578724739e+00,2.567847604471365841e+00,4.481873625356784352e+00,3.796360723395009629e+00,4.829238830523689963e+00,6.130452563469053651e+00,5.632529424080381375e+00,5.442328511706221228e+00,4.580658502434707735e+00,4.384302854956900752e+00,3.911277673040262748e+00,4.842379723797977320e+00
1.000000000000000000e+00,-2.356199598795909900e+00,6.097413473717390175e-01,1.333531611157609875e+00,3.807744773001200400e-01,3.767306207910436022e+00,1.760055077002433688e+00,2.941055076968362769e+00,2.684295326793173508e-01,-5.186008223903848524e-02,2.042767099386896046e+00,2.800372390554339397e+00,1.246833114930595565e+00,2.707513203900735022e+00,-9.248770869298146291e-01,3.116010403554585473e+00,1.485577976442275849e+00,-1.016646279265778441e+00,-2.411918261254812901e-01,5.577685018844378284e+00,1.407207528866051049e+00
1.000000000000000000e+00,-1.402540511760458797e+00,-8.308078821800268798e-01,7.211732985962349129e-01,-1.889040030224254929e+00,-1.392142065701930997e+00,-2.717438371572362676e+00,-9.610671530919014938e-01,-3.776381203680796439e+00,-2.657888855319879617e+00,-3.535822121163861631e+00,-8.137497338165267102e-01,2.530792447073498264e-01,-4.299137344348571421e-01,-9.650560715444154170e-01,-2.145697477203164283e+00,7.116360644066105356e-01,1.207575484316476544e-01,-2.334551283678408140e+00,1.036472969036448255e-01,-6.236522169806122395e-01
1.000000000000000000e+00,1.685331794725029919e+00,1.208390919375239569e+00,-1.791429153575589961e-01,3.886260096000193620e+00,1.111976196725672494e-01,2.402729182245297856e+00,1.619856372055844318e+00,3.707264112931905053e+00,1.705929414503189356e+00,3.540921163905583313e+00,2.573591809777120432e+00,1.580056420710840293e+00,1.800262257077401395e+00,9.106958007852614667e-01,-1.259250239518671544e+00,1.733406421029605182e+00,3.045797525994450083e+00,7.384551941859884838e-01,2.056442214424954784e+00,3.513178088059915050e-01
1.000000000000000000e+00,-5.288771987146988707e+00,-7.649067495214853629e+00,-2.266243112905430124e+00,-1.089485735764754271e+00,-3.431182137774283269e+00,-3.398159664386679601e+00,-7.038919082092761847e+00,-4.938144367493038089e+00,-2.507221126050412252e+00,-4.104959636850784577e+00,-5.460660885450841384e+00,-5.824419643846029615e+00,5.350178139753025697e-01,-3.864084412961171111e+00,-5.192159648744484102e+00,-1.007313614614303354e+00,-1.529513428606499525e+00,-4.450411151950095068e+00,-3.932538225659842013e+00,-4.181447559932953695e+00
1.000000000000000000e+00,3.887448471027334373e-01,3.460033853410280358e+00,7.103686430298068455e-01,1.176676112528935558e+00,1.780686542218971491e+00,2.080698189974048873e+00,2.196343229380678608e+00,2.465463567189267735e-01,1.117919799816178283e+00,1.772675669017005351e+00,1.997974761342897976e+00,3.136075992014708547e+00,2.336151186686632464e+00,7.281556621295217635e-01,1.972636491291037020e+00,2.369256359971925185e+00,2.449494627432768468e+00,1.298885085003709250e+00,1.459867400870648257e+00,6.650892666693084543e-01
1.000000000000000000e+00,-6.970217337304991378e-01,6.254052432163605957e-01,5.325348288149744924e+00,-5.185283072818944738e-01,5.899989329801157645e+00,1.496756144185098059e+00,2.345672832414221531e+00,6.223443519291927961e-01,-4.331462861699204581e-01,-1.318270447950737889e-01,2.599341043138259089e+00,4.554347377519292195e+00,1.709575885011399565e+00,2.705647020242209599e+00,3.748301424582164643e+00,1.321835748813241951e+00,-2.070509448789370488e-01,7.363515376982998628e-01,4.966751525956096813e+00,1.883415422537927597e+00
1.000000000000000000e+00,3.423845412751786554e+00,3.646505992248575190e+00,2.134682378067633834e+00,1.796402770219913236e+00,1.583994341583012222e+00,2.940689932140613472e+00,3.596468968855417891e+00,3.078143751844304887e+00,2.409891423908847585e+00,2.510560149326232615e+00,3.838953198458308513e+00,5.962124325356396248e+00,2.514826385877340975e+00,4.554548117409314756e+00,2.234292620440971433e+00,3.568118742957825162e+00,3.079141677404741095e+00,2.779960233006244508e+00,4.112885848456262927e+00,4.139430714138605971e+00
1.000000000000000000e+00,8.548693356776940755e-01,1.367414475087916692e+00,7.312688297896435818e-01,1.853876627145649492e+00,1.117359451751282151e+00,1.512637875410668853e+00,1.366204534770217638e+00,1.914291859182496891e+00,1.290258782986056119e+00,1.927188156481761228e+00,-9.108295417581173670e-01,1.198412401898886648e+00,7.940263173144710418e-01,2.303204311350868672e+00,1.797865003870848577e+00,2.819690745405560861e+00,4.025611670268194331e-01,1.973358277017350559e+00,1.722674344847908268e+00,6.835023221432925400e-01
1.000000000000000000e+00,2.222869867286564105e+00,2.196806066296209448e+00,-3.904834735084206088e-02,1.978192467750211625e+00,2.184055633152631071e+00,3.475045692158980071e-01,1.880701824742411432e+00,1.097738740988982498e+00,-2.432967947043054302e+00,2.850368392996319500e+00,3.731202285819677833e+00,5.534201576738428940e-02,4.641512409708587583e+00,-1.365163625756999677e+00,1.018197375383190106e+00,2.870335966887369139e+00,-7.215271755206063009e-01,1.455782020258595821e+00,6.394697848326142520e+00,3.675920227724438050e+00
1.000000000000000000e+00,4.867511523455390510e+00,9.487872590114294624e+00,7.527411211142126746e+00,9.817840452320233169e+00,7.835952997210577919e+00,7.882540994936239720e+00,8.594856943427382490e+00,8.328455575106074704e+00,7.422789719832809219e+00,6.031748446772898120e+00,5.363063431769477418e+00,6.169139231096895770e+00,6.484169885285921531e+00,5.145496290851238719e+00,8.897304764206083405e+00,9.353577479884066292e+00,7.086593765560181168e+00,9.381271807597048706e+00,8.495495782245949812e+00,8.519479031374860512e+00
1.000000000000000000e+00,2.603388698620933361e+00,2.993801811621797704e+00,2.865655771995560208e+00,3.239481293622449520e+00,3.525910863989995647e+00,4.807194770949855922e+00,3.631014082311015301e+00,4.205933190817269463e+00,5.231041633667167901e+00,3.327209884177634081e+00,2.722450763432872733e+00,4.779127196958183887e+00,4.146816389493833910e+00,4.096502866203810989e+00,5.319184983888566087e+00,3.600094594808555648e+00,4.179001406389686757e+00,5.063303192047781565e+00,3.413508306946775761e+00,2.996734664429530071e+00
1.000000000000000000e+00,-5.221662334695753582e-01,1.249338795235312993e+00,2.693562542246753289e+00,2.394097177941895360e+00,6.537213456517151355e-01,3.679806282155362318e+00,1.614731276931547388e+00,-9.489020199885358497e-01,2.603369809139536528e+00,-6.084141468956760779e-02,2.799314615346401247e+00,2.646338006568969448e+00,4.091089548634052164e+00,3.300741241188853703e-01,4.640006843916714807e+00,-5.754158564128863951e-01,2.166213042054831561e+00,1.676800864926637935e+00,2.987903377406150973e+00,2.092725511276215755e+00
1.000000000000000000e+00,8.284283369455773816e-01,-5.498315736155179323e-02,2.640005639311044039e+00,-3.947972028937249966e-01,6.618359871989203391e-01,1.755160827451221373e+00,1.431782276406839527e+00,-1.199836105899214633e-01,9.586249395689119268e-01,3.888372194461355846e-01,1.088587936312659821e+00,2.960853045597520605e+00,1.981567396421081817e+00,3.805781872473650296e+00,9.357808085046965818e-01,3.763368525031889344e-01,2.336433524450485244e+00,-3.638114035644162136e-01,8.114641569120729647e-01,2.226130490002523832e+00
1.000000000000000000e+00,-3.513859283145248646e+00,-1.988593297272409854e+00,-4.711196569397659850e-01,-1.368787736699035085e+00,-1.416730990728537920e+00,-3.263888675987643317e+00,2.462602983856804761e-01,8.879948308068312812e-01,6.859639844899630967e-01,-3.365826116370955745e-01,-2.817932636004239377e+00,-1.724450880900095351e+00,-1.967408944296290541e+00,7.073188510210481894e-01,-3.818957677212522661e+00,-2.198230140471507887e+00,-2.960199810514383856e+00,-2.207136637032417248e+00,-1.875006668284040723e+00,-5.110069387275546937e+00
1.000000000000000000e+00,5.293706440484458042e+00,2.670937228694278964e+00,3.311323532150574067e+00,3.528470708618592688e+00,3.622170320903384422e+00,3.156087019747356948e+00,3.405616330965441030e+00,4.226333278880386679e+00,2.725693870669495311e+00,3.342935003140812711e+00,4.113412552369637432e+00,3.611300685695427504e+00,3.473007118266131954e+00,4.230122321185449508e+00,1.789080974602754504e+00,5.168674892609495863e+00,4.706015617812950858e+00,3.627936201320251186e+00,3.878947555745703824e+00,5.053150065106415845e+00
1.000000000000000000e+00,-6.023240576098161103e-01,-5.160133555517605330e-01,1.290062435984989042e+00,1.498914497571262494e+00,-1.626044624662241755e-01,2.918929256217779766e+00,2.179528063411355632e+00,-1.704050966815113810e-01,1.610388056794502809e+00,2.416243525872029174e+00,5.311347685144871544e-01,-1.358683760227392900e+00,1.182173049312686075e+00,1.047078623064936043e+00,-9.710614626436406827e-01,2.147753919793800925e+00,-5.427131608451176703e-01,1.582766242043041061e+00,1.540240460941741718e+00,1.344816943698214917e-01
1.000000000000000000e+00,4.126780479106945343e+00,3.770557514034272306e-01,3.316224542855023216e+00,3.690014990622651148e+00,5.160207251119897087e+00,2.200683049264311464e+00,2.986814264334097579e+00,4.698570599620641275e+00,3.939800640398797960e+00,4.393285317879984220e+00,2.992429998099169097e+00,1.171491711219288856e+00,2.978637297638514703e+00,2.204109404008946616e+00,3.019257211918629835e+00,1.814520088902708439e+00,1.548756416883327658e+00,5.309722322836071484e+00,2.002553589024278047e+00,1.354915335910404472e+00
1.000000000000000000e+00,5.528112668507114691e-01,1.739262173671437539e+00,8.349603424417647579e-01,7.463527633798860972e-01,1.011563355887874494e+00,1.479973266937181453e+00,2.111856560289261608e+00,8.927659221458679184e-01,2.731644271205997399e+00,9.038627888958850054e-02,-2.128911938998908626e-01,-1.601885278925603506e+00,1.197927815628519577e+00,1.094692334710882564e+00,1.109198839497540279e+00,1.704345118181476160e-01,-7.493692483096074941e-01,-5.599074138262347677e-01,1.504822205090665221e+00,2.607563812514297474e-01
1.000000000000000000e+00,-2.257215364767414911e+00,-2.080953098195407414e+00,-1.054847323943178816e+00,-3.947762022436007712e-02,4.630969450370002738e-01,-2.550439388319331258e+00,-1.015371965146561584e+00,-6.928500740169480920e-01,-1.830719040027340094e+00,9.028235789552806478e-01,-1.327174869410143732e-01,1.040411220843433959e+00,-2.394862604781804460e-01,-3.535548685370832445e+00,-4.140929600510312447e-02,2.383084998620430550e-01,-7.157197587242747350e-01,9.794812372888992424e-01,6.167904568212175809e-01,-2.297631501548409005e+00
1.000000000000000000e+00,2.969693188483448321e+00,3.934653450745024372e+00,5.366970231259744040e+00,5.150169312792751697e+00,3.869413083606044523e+00,6.632409024958373145e+00,6.418484704284212583e+00,5.856499183990300672e+00,4.710946324235494309e+00,3.984868414277640269e+00,2.882736811144726463e+00,4.094909252586172776e+00,4.595654408999153340e+00,6.030331675549192028e+00,4.738177181854287490e+00,4.797528237027832709e+00,5.484605107789298550e+00,5.456691628398904648e+00,6.977814771439614816e+00,6.833853843499946734e+00
1.000000000000000000e+00,-1.214114791389075743e+00,-4.745754172950378269e-02,-5.486774081880765319e-01,-8.714481261735349538e-01,-1.173168404965558853e+00,6.742195956674934543e-02,-1.052516254452640077e-02,-5.668903622441869850e-01,8.106800824059644528e-01,-1.015021090456010633e+00,3.115525510195791825e-01,-3.689191615870928143e-01,8.109028849210220269e-02,1.249788339117864355e-01,-1.329271305260022240e+00,-7.313549845547324679e-01,-1.261910260583342103e-01,-2.779905441628482521e+00,-3.078640795752709547e-01,-6.237917079196555470e-01
1.000000000000000000e+00,-4.146661908558537668e+00,-3.183334013263056761e+00,2.267619238579413832e+00,-2.390042482636143717e+00,-1.207601088176142978e+00,-4.721627543337633348e+00,-2.963418707363510762e+00,-2.800444320913844543e+00,-1.052046059889056417e+00,-4.595538892766199091e+00,-1.197976390411668923e+00,-2.940450601393992613e+00,-1.681828072223770620e+00,-2.445818491584672572e+00,-4.591429705716614684e+00,-3.726492972386528990e+00,-1.241107735888019148e+00,-1.934694593417283004e+00,-3.119484500778341385e+00,-2.312811360606629840e+00
1.000000000000000000e+00,-1.532463207182073406e+00,3.918113811980569849e+00,2.008454296747290702e+00,2.933698365690322163e+00,2.253253014863248360e+00,1.730780431281641496e+00,1.733793686039783566e+00,2.625230202183341355e+00,-3.011792269693855939e-01,-1.288218630095124828e+00,-7.170089072080030324e-01,-1.073029172610593385e-01,1.960188467713947169e+00,-2.613787727254399673e-01,9.536106560253736486e-01,3.195514483781730419e+00,-2.335209571341247958e-01,2.238709112755475239e+00,1.324582598879854078e+00,1.458931097022587497e+00
1.000000000000000000e+00,3.406935223686203607e+00,7.036120160016443581e-01,3.079215352487871371e+00,3.972011931522003714e+00,4.056794346044355848e+00,1.156327867123181363e+00,2.542883667045192198e+00,4.428402315380427723e+00,1.855284476927984816e+00,3.315205600029643485e+00,1.424902634194647133e+00,1.366835256449238312e+00,2.907279192347584917e+00,2.693686247162383030e+00,3.059873858184771755e+00,2.579335370499384883e+00,1.790906863979825792e+00,2.479750247174229649e+00,1.712275572454279970e+00,5.156537267140506309e-01
1.000000000000000000e+00,5.918993555156067288e+00,2.713800678045359405e+00,4.032923816171870790e+00,4.817874359555061936e+00,3.993984180111101345e+00,5.610956127803800264e+00,5.991876011285564019e+00,5.153806587837414632e+00,5.506698424426916816e+00,4.188456376704504436e+00,7.676054766718854339e+00,5.423470428640835728e+00,2.624067035372019241e+00,3.478514631766025822e+00,4.498480567001560182e+00,4.938349268915803059e+00,4.161448980493881677e+00,6.127634278796587175e+00,7.367970137743879988e+00,5.080795945356096688e+00
1.000000000000000000e+00,2.040550866754000103e-01,-5.438112709696751867e-02,2.794547674338959453e+00,-1.476835983300187172e+00,1.440495951983332246e+00,-1.347516243948820636e+00,-1.097103283080028913e+00,-9.989165075657637782e-01,-1.730890146846225663e-01,-1.043687962555159610e+00,-8.252848001721897475e-01,1.349289844447869591e-01,9.373188524989097825e-01,-1.704231141666142646e-01,1.757236551827398241e+00,1.751052604084654130e+00,1.291816162458357287e+00,1.303152252362596020e+00,-9.504289069182374483e-01,1.674244476974892759e+00
1.000000000000000000e+00,4.573297626931890569e+00,2.849953118157487530e+00,2.587576979835363389e+00,5.080722644370970542e+00,3.305689863368905357e+00,7.195791389977333807e+00,3.899830873563860045e+00,2.863407534018652889e+00,3.595802863856805587e+00,2.665359288948866645e+00,4.055871861737386119e+00,5.659264491995954494e+00,4.420450250683249926e+00,5.262162288753359007e+00,5.150021340553956328e+00,3.358090155730439008e+00,4.296884362503381460e+00,4.426974803007481363e+00,3.801399277837723467e+00,4.582717731907332670e+00
1.000000000000000000e+00,-1.772145749403617243e+00,-2.306085370394685086e+00,-4.982732572956412032e-01,2.493929023755936392e-02,-4.960948185057554305e-01,1.750539682691454990e+00,-1.149204378526484938e-01,-1.292929294993696576e-01,1.781610430422186697e+00,4.553052449475479824e-01,-2.199125777013308358e+00,-6.180066720054595564e-01,-2.071110809634951089e+00,-1.999448263863251141e+00,-2.380034794673400178e+00,-1.693744507565542179e-03,-2.278400962514233186e+00,-5.552115079834336608e-01,-2.768612891069677229e-01,-1.756516077840836187e+00
1.000000000000000000e+00,3.659951424323332425e+00,6.104501139129792087e-01,3.299731660841630720e+00,1.832892494167727815e+00,1.600545976667366643e+00,4.329237474322950585e-01,1.032675085693272932e+00,6.665056023834312171e+00,3.833740702420920243e+00,8.105198429954418859e-01,1.144748034676813297e+00,3.220994668054005139e+00,1.472921180874013469e+00,3.540750133601685334e+00,2.088157718865079282e+00,2.986813882967129352e+00,2.975277120572199507e+00,4.966351953498556071e+00,1.014723750004381086e+00,2.917689616847894740e+00
1.000000000000000000e+00,7.393545747627606524e+00,2.733566978256924074e+00,3.031822614000184046e+00,4.682745839737666671e+00,4.983311348192866141e+00,3.692501199990614325e+00,8.347543316549916881e-01,6.642230238156407118e+00,1.894233963008848942e+00,5.991877395343729873e+00,2.415852652739555850e+00,2.812093433404307063e+00,3.674591215434371172e+00,5.223781117690758258e+00,4.319050706856663702e+00,7.062727688090142841e+00,4.960867406658318934e+00,4.951828546809116993e+00,3.398706450544964675e+00,7.958933736517928459e+00
1.000000000000000000e+00,3.685393602737630836e+00,3.745502322972503073e+00,2.458165275251518178e+00,1.794555707293121749e-02,1.764062945873006161e+00,1.488491348494621835e+00,7.566483355448853088e-01,1.814568682833294755e+00,5.126628069034043778e-01,2.525239557717139594e+00,1.181898739108049323e+00,1.629198405167596064e+00,1.502807948845831243e+00,4.864306158632874855e+00,2.120491890981291316e+00,3.467488579720521269e-01,3.793406699150092543e+00,-5.291931159683354036e-01,1.775273910767771746e+00,1.409843435586638050e+00
1.000000000000000000e+00,-4.222725384948171623e+00,-4.091508164400713632e+00,-3.199401644616090223e+00,-2.412446434857409727e+00,-1.743434025247012409e+00,-1.837987988860507071e+00,-2.750550097317908005e+00,-3.847136394793598591e+00,-1.394427187764910814e+00,-2.933638159678408464e+00,-5.459916113687126149e+00,-4.535124676110211972e+00,-1.539134075970963744e+00,-1.251174725652085540e+00,-2.109652573450923718e+00,-1.731159076996137136e+00,-1.648907227713183543e+00,-4.990449829974056506e+00,-3.251706776971470703e+00,-3.564111944693846290e+00
